datetime,light,twilight,interp,excluded
2018-06-14T10:11:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:16:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:21:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:26:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:31:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:36:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:41:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:46:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:51:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T10:56:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:01:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:06:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:11:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T11:16:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T11:21:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T11:26:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T11:31:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T11:36:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T11:41:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T11:46:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T11:51:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T11:56:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T12:01:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T12:06:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T12:11:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T12:16:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T12:21:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T12:26:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T12:31:24.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T12:36:24.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T12:41:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T12:46:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T12:51:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T12:56:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T13:01:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T13:06:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T13:11:24.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T13:16:24.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T13:21:24.000Z,1.04209577660458,0,FALSE,FALSE
2018-06-14T13:26:24.000Z,1.16880838970867,0,FALSE,FALSE
2018-06-14T13:31:24.000Z,1.18253200388679,0,FALSE,FALSE
2018-06-14T13:36:24.000Z,1.18253200388679,0,FALSE,FALSE
2018-06-14T13:41:24.000Z,1.18253200388679,0,FALSE,FALSE
2018-06-14T13:46:24.000Z,1.18253200388679,0,FALSE,FALSE
2018-06-14T13:51:24.000Z,1.08529477909476,0,FALSE,FALSE
2018-06-14T13:56:24.000Z,1.10442660781857,0,FALSE,FALSE
2018-06-14T14:01:24.000Z,0.960136547642197,0,FALSE,FALSE
2018-06-14T14:06:24.000Z,1.06461309261168,0,FALSE,FALSE
2018-06-14T14:11:24.000Z,1.04209577660458,0,FALSE,FALSE
2018-06-14T14:16:24.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T14:21:24.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T14:26:24.000Z,0.990305329597826,0,FALSE,FALSE
2018-06-14T14:31:24.000Z,1.01747212058742,0,FALSE,FALSE
2018-06-14T14:36:24.000Z,0.990305329597826,0,FALSE,FALSE
2018-06-14T14:41:24.000Z,0.960136547642197,0,FALSE,FALSE
2018-06-14T14:46:24.000Z,1.5088595356816,0,FALSE,FALSE
2018-06-14T14:51:24.000Z,1.51423924240964,0,FALSE,FALSE
2018-06-14T14:56:24.000Z,1.51423924240964,0,FALSE,FALSE
2018-06-14T15:01:24.000Z,1.5088595356816,0,FALSE,FALSE
2018-06-14T15:06:24.000Z,1.5088595356816,0,FALSE,FALSE
2018-06-14T15:11:24.000Z,1.51946308584628,0,FALSE,FALSE
2018-06-14T15:16:24.000Z,1.49759643414095,0,FALSE,FALSE
2018-06-14T15:21:24.000Z,1.48559357642156,0,FALSE,FALSE
2018-06-14T15:26:24.000Z,1.57622333575871,0,FALSE,FALSE
2018-06-14T15:31:24.000Z,1.57245717258767,0,FALSE,FALSE
2018-06-14T15:36:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T15:41:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T15:46:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T15:51:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T15:56:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:01:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:06:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:11:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:16:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:21:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:26:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T16:31:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:36:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:41:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:46:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T16:51:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T16:56:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T17:01:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T17:06:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T17:11:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T17:16:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T17:21:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:26:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:31:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:36:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:41:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:46:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:51:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T17:56:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:01:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:06:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:11:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:16:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:21:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:26:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T18:31:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T18:36:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T18:41:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T18:46:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T18:51:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T18:56:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:01:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T19:06:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T19:11:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T19:16:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:21:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:26:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:31:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:36:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:41:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:46:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:51:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T19:56:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:01:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:06:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:11:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:16:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:21:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:26:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:31:24.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T20:36:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:41:24.000Z,0.729019088194415,0,FALSE,FALSE
2018-06-14T20:46:24.000Z,0.960136547642197,0,FALSE,FALSE
2018-06-14T20:51:24.000Z,0.960136547642197,0,FALSE,FALSE
2018-06-14T20:56:24.000Z,1.85119088574989,0,FALSE,FALSE
2018-06-14T21:01:24.000Z,1.53895635990132,0,FALSE,FALSE
2018-06-14T21:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T17:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
