datetime,light,twilight,interp,excluded
2018-08-14T00:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T00:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T01:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T02:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T03:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T04:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T05:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T06:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T07:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T08:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T09:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T10:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T11:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T12:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T13:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T14:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T15:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T16:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T17:02:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T17:12:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:17:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:22:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:27:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:32:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:37:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T17:42:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T17:47:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T17:52:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T17:57:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T18:02:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T18:07:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T18:12:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T18:17:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:22:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:27:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:32:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:37:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:42:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:47:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:52:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T18:57:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T19:02:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:07:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:12:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:17:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:22:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:27:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:32:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:37:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T19:42:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:47:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:52:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T19:57:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T20:02:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T20:07:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T20:12:08.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-14T20:17:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:22:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:27:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T20:37:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:42:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:47:08.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-14T20:52:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T20:57:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T21:02:08.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-14T21:07:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T21:12:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T21:17:08.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-14T21:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T21:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T22:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-14T23:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T00:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T01:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T02:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T03:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T04:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T05:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:07:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:12:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:17:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:22:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:27:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:32:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:37:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:42:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:47:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:52:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T06:57:08.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-15T07:02:08.000Z,-2.05953444690756,0,FALSE,FALSE
